CustomerID,Churn,Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,PreferedOrderCat_Others,MaritalStatus_Married,MaritalStatus_Single
-1.0368163253973737,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,-0.7356443819539211,0.679043006214151,2.2575971522684144,-0.6270039854619431,-1.0270512885935774,-0.4298315350982216,-0.3345333914938402,-0.7494317888550712,-1.2259295154842398,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False
-1.034329947807971,-0.44806651476591086,0.2895614625321459,-0.755644193863918,1.542643087678226,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-1.25555375596217,-0.6270039854619431,1.452677462356767,-0.4298315350982216,-0.7398396577852537,1.0305276643475965,1.2887261411826008,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True
-1.0337083534106202,-0.44806651476591086,0.02905968432086617,-0.755644193863918,2.008127907514531,0.026054449395748004,-0.7356443819539211,-0.04061672572974286,1.0865468495248864,-0.6270039854619431,-0.751525871821317,-1.0271011276831583,1.6919979399632272,0.7338677554804852,-0.4916234975503274,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-1.0324651646159189,-0.44806651476591086,-0.8826965394186127,-0.755644193863918,0.6116734480056162,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-1.25555375596217,1.5948861940060133,-1.0270512885935774,-0.4298315350982216,-0.7398396577852537,1.0305276643475965,-0.9249844261670626,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True
-1.0312219758212176,-0.44806651476591086,-0.2314420938904135,-0.755644193863918,1.0771582678419211,0.026054449395748004,-0.7356443819539211,-1.4799361896175305,-1.25555375596217,-0.6270039854619431,-1.3025767053658381,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-1.560912532144877,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False
-1.0299787870265162,-0.44806651476591086,-0.8826965394186127,-0.755644193863918,1.3099006777600735,-1.3588679734148665,-2.686678744212599,1.3987027381580448,-0.8652036550476605,-0.6270039854619431,-1.3025767053658381,2.5565164278264625,2.0973042062546408,1.0305276643475965,1.4771800315963926,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
-1.0293571926291656,-0.44806651476591086,-0.4919438721016932,-0.755644193863918,-0.5520386015851461,0.026054449395748004,-2.686678744212599,0.679043006214151,-1.25555375596217,1.5948861940060133,-1.0270512885935774,-0.4298315350982216,-0.7398396577852537,0.14054793774626267,-1.296495950220682,False,True,False,False,False,True,False,False,True,False,False,True,False,False,True,False
-1.0274924094371134,-0.44806651476591086,0.2895614625321459,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,0.6961967486103771,1.5948861940060133,-1.3025767053658381,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-1.028343498222204,False,True,False,False,False,True,False,False,True,False,False,False,True,False,False,True
-1.0268708150397627,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,0.14618862816931127,0.026054449395748004,-2.686678744212599,-0.04061672572974286,-1.25555375596217,-0.6270039854619431,0.6261012120399856,-1.0271011276831583,-0.7398396577852537,-0.4527718799879599,-1.0005320210025468,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False
-1.026249220642412,2.2318114990638,-1.1431983176298925,1.3797367029106433,-0.08655378174884118,-1.3588679734148665,0.2398727991754178,1.3987027381580448,1.4768969504393958,-0.6270039854619431,2.003728295901288,-1.0271011276831583,-0.7398396577852537,-0.4527718799879599,-1.2512504126543753,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,True
-1.0231412486556588,2.2318114990638,-1.1431983176298925,-0.755644193863918,0.7280446529646925,0.026054449395748004,1.2153899803047568,1.3987027381580448,-0.8652036550476605,1.5948861940060133,1.7282028791290276,-1.0271011276831583,1.2866916736718137,0.7338677554804852,-1.03872091509521,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
-1.022519654258308,-0.44806651476591086,0.8105650189547052,1.3797367029106433,-0.2029249867079174,-1.3588679734148665,-0.7356443819539211,0.679043006214151,-1.25555375596217,-0.6270039854619431,-1.3025767053658381,0.16743805748671522,0.47607914108898675,-0.7494317888550712,0.16755002222302068,True,False,False,False,False,False,True,False,True,False,True,False,False,False,True,False
-1.0218980598609573,-0.44806651476591086,1.0710667971659849,-0.755644193863918,-0.31929619166699363,-1.3588679734148665,0.2398727991754178,-1.4799361896175305,-0.0845034532186417,-0.6270039854619431,-0.47600045504905647,-1.0271011276831583,0.8813854073804002,3.700466844151598,1.5884259404750172,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
-1.0200332766689053,-0.44806651476591086,1.0710667971659849,-0.755644193863918,0.029817423210235047,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.47485355413315106,1.5948861940060133,-0.751525871821317,-1.0271011276831583,-0.7398396577852537,-0.4527718799879599,0.018115219251732897,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False
-1.0156821158874505,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-0.5520386015851461,-1.3588679734148665,0.2398727991754178,1.3987027381580448,2.2575971522684144,1.5948861940060133,-0.47600045504905647,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,-1.2462692525553323,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False
-1.0150605214900998,-0.44806651476591086,-0.36169298299605335,1.3797367029106433,-1.1338946263805272,-1.3588679734148665,-2.686678744212599,1.3987027381580448,-0.47485355413315106,-0.6270039854619431,0.9016266288122461,-1.0271011276831583,-0.7398396577852537,-0.4527718799879599,-0.433925059736414,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
-1.0125741439006972,-0.44806651476591086,-1.1431983176298925,1.3797367029106433,-0.2029249867079174,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,-0.20047503827679597,-0.4298315350982216,-0.7398396577852537,0.7338677554804852,0.9566488012464052,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True
-1.0119525495033466,-0.44806651476591086,-0.752445650312973,-0.755644193863918,-1.1338946263805272,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,2.003728295901288,-0.4298315350982216,0.07077287479757326,0.7338677554804852,-1.0005320210025468,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True
-1.010709360708645,-0.44806651476591086,-0.2314420938904135,1.3797367029106433,1.542643087678226,0.026054449395748004,-0.7356443819539211,-0.04061672572974286,-1.25555375596217,-0.6270039854619431,1.1771520455845066,-1.0271011276831583,2.0973042062546408,0.7338677554804852,-0.7693231730719708,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True
-1.0094661719139437,-0.44806651476591086,1.3315685753772646,1.3797367029106433,-0.5520386015851461,0.026054449395748004,-0.7356443819539211,-1.4799361896175305,0.30584664769586767,1.5948861940060133,1.452677462356767,-0.4298315350982216,-0.7398396577852537,1.0305276643475965,-0.26954677646799685,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True
-1.0082229831192424,2.2318114990638,0.2895614625321459,-0.755644193863918,-1.1338946263805272,0.026054449395748004,0.2398727991754178,-0.04061672572974286,2.2575971522684144,1.5948861940060133,-0.751525871821317,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,-0.4318495763618123,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True
-1.0076013887218918,2.2318114990638,-1.1431983176298925,-0.755644193863918,-0.5520386015851461,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,-0.8652036550476605,1.5948861940060133,-0.751525871821317,-1.0271011276831583,-0.3345333914938402,-0.7494317888550712,-1.237137125707087,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True
-1.006979794324541,-0.44806651476591086,1.0710667971659849,1.3797367029106433,-1.1338946263805272,0.026054449395748004,-0.7356443819539211,1.3987027381580448,0.6961967486103771,1.5948861940060133,1.452677462356767,-0.4298315350982216,-0.7398396577852537,-0.4527718799879599,-0.40154751909263486,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False
-1.0063581999271904,-0.44806651476591086,-0.10119120478477367,-0.755644193863918,0.14618862816931127,0.026054449395748004,0.2398727991754178,1.3987027381580448,-0.47485355413315106,1.5948861940060133,-0.751525871821317,-0.4298315350982216,-0.3345333914938402,-0.4527718799879599,1.4373307508040487,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
-1.0057366055298396,-0.44806651476591086,-1.1431983176298925,1.3797367029106433,1.542643087678226,-1.3588679734148665,0.2398727991754178,-1.4799361896175305,1.4768969504393958,1.5948861940060133,0.9016266288122461,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,-0.939927906464192,False,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False
-1.0044934167351383,-0.44806651476591086,-0.10119120478477367,1.3797367029106433,-1.2502658313396033,0.026054449395748004,-0.7356443819539211,1.3987027381580448,-0.8652036550476605,-0.6270039854619431,1.7282028791290276,-1.0271011276831583,-0.7398396577852537,1.0305276643475965,1.0990269607440493,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False
-1.0038718223377876,-0.44806651476591086,-0.10119120478477367,-0.755644193863918,1.542643087678226,-2.743790396225481,-0.7356443819539211,1.3987027381580448,-0.0845034532186417,1.5948861940060133,-0.20047503827679597,-1.0271011276831583,-0.3345333914938402,-0.7494317888550712,-0.9992867309777872,False,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False
-1.003250227940437,-0.44806651476591086,-0.6221947612073331,-0.755644193863918,-0.31929619166699363,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.0845034532186417,-0.6270039854619431,1.7282028791290276,-1.0271011276831583,-0.7398396577852537,0.7338677554804852,-0.2101879519544016,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-1.0026286335430863,-0.44806651476591086,0.159310573426506,-0.755644193863918,-1.1338946263805272,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,0.6261012120399856,-1.0271011276831583,-0.7398396577852537,0.7338677554804852,-0.17781041131062247,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-1.0020070391457356,-0.44806651476591086,-0.4919438721016932,-0.755644193863918,-1.1338946263805272,-1.3588679734148665,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,1.5948861940060133,1.7282028791290276,1.9592468352415258,1.6919979399632272,1.0305276643475965,-0.10765907324910123,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-1.0001422559536834,-0.44806651476591086,2.764328355539303,1.3797367029106433,1.7753854975963785,1.4109768722063627,-0.7356443819539211,1.3987027381580448,1.4768969504393958,-0.6270039854619431,-1.3025767053658381,2.5565164278264625,1.6919979399632272,1.3271875732147078,0.5046085222582594,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
-0.9995206615563329,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-0.2029249867079174,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,-0.751525871821317,3.1537860204113994,3.718529271420295,1.0305276643475965,1.5253312458871409,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
-0.9982774727616315,-0.44806651476591086,0.02905968432086617,-0.755644193863918,0.14618862816931127,0.026054449395748004,0.2398727991754178,0.679043006214151,-0.8652036550476605,-0.6270039854619431,-0.751525871821317,-0.4298315350982216,-0.7398396577852537,-0.4527718799879599,0.03222850619902135,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True
-0.9976558783642808,-0.44806651476591086,1.2013176862716248,-0.755644193863918,-0.31929619166699363,-1.3588679734148665,-0.7356443819539211,1.3987027381580448,-0.47485355413315106,-0.6270039854619431,0.3505757952677251,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,1.3709152828168099,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False
-0.9964126895695795,2.2318114990638,-1.1431983176298925,-0.755644193863918,-0.08655378174884118,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-1.25555375596217,1.5948861940060133,0.3505757952677251,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,-1.2591372494778599,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False
-0.9957910951722287,-0.44806651476591086,2.764328355539303,1.3797367029106433,-1.1338946263805272,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,1.4768969504393958,-0.6270039854619431,-1.3025767053658381,-0.4298315350982216,-0.7398396577852537,-0.4527718799879599,-0.3936606822691503,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True
-0.9939263119801768,-0.44806651476591086,-0.4919438721016932,-0.755644193863918,-1.1338946263805272,0.026054449395748004,-0.7356443819539211,0.679043006214151,-0.8652036550476605,-0.6270039854619431,0.3505757952677251,-0.4298315350982216,-0.7398396577852537,1.3271875732147078,-0.08358346610372772,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-0.9926831231854754,-0.44806651476591086,-0.6221947612073331,-0.755644193863918,-0.2029249867079174,0.026054449395748004,-0.7356443819539211,-1.4799361896175305,-0.8652036550476605,-0.6270039854619431,2.003728295901288,-0.4298315350982216,-0.7398396577852537,1.0305276643475965,-0.8290970942604861,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True
-0.9920615287881247,-0.44806651476591086,-0.10119120478477367,1.3797367029106433,-1.1338946263805272,-1.3588679734148665,0.2398727991754178,1.3987027381580448,-1.25555375596217,-0.6270039854619431,-0.47600045504905647,-0.4298315350982216,-0.3345333914938402,1.0305276643475965,-0.8755879218515535,False,True,False,False,False,False,True,False,True,False,True,False,False,False,False,True
-0.9901967455960726,-0.44806651476591086,1.3315685753772646,0.31204625452336265,-0.5520386015851461,0.026054449395748004,-0.7356443819539211,0.679043006214151,-0.8652036550476605,1.5948861940060133,1.7282028791290276,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,-0.5812843793331001,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
